imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
3.7207987308502197, 0.8419690728187561, 0.12953808256282445, 1732917701726237751, 
3.7207987308502197, 0.8419690728187561, 0.12953812427933592, 1732917701840538665, 
3.7207987308502197, 0.8419690728187561, 0.1295380814151273, 1732917701932047144, 
3.7207987308502197, 0.8419690728187561, 0.12953800773360857, 1732917702031931374, 
3.7207987308502197, 0.8419690728187561, 0.12953808784258994, 1732917702121503682, 
3.7207987308502197, 0.8419690728187561, 0.12953806014728503, 1732917702222378437, 
3.7207987308502197, 0.8419690728187561, 0.1295380717550739, 1732917702336069197, 
3.7207987308502197, 0.8419690728187561, 0.1295380717550739, 1732917702426977647, 
3.7207987308502197, 0.8419690728187561, 0.1295380717550739, 1732917702526088520, 
3.7207987308502197, 0.8419690728187561, 0.1295380717550739, 1732917702636415525, 
3.7207987308502197, 0.8419690728187561, 0.12953784583017966, 1732917702736066575, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917702826879076, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917702926720827, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917703036833717, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917703136241500, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917703226174054, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917703326615755, 
3.7207987308502197, 0.8419690728187561, 0.1295379298743753, 1732917703427400700, 
3.7207987308502197, 0.8419690728187561, 0.12953793199199562, 1732917703536343157, 
3.7207987308502197, 0.8419690728187561, 0.12953794698360066, 1732917703626696255, 
3.7207987308502197, 0.8419690728187561, 0.12953794698360066, 1732917703726894159, 
3.7207987308502197, 0.8419690728187561, 0.12953794987334477, 1732917703836519885, 
3.7207987308502197, 0.8419690728187561, 0.12953793587941678, 1732917703936070031, 
3.7207987308502197, 0.8419690728187561, 0.12953785689784006, 1732917704026134621, 
3.7207987308502197, 0.8419690728187561, 0.12953775410703214, 1732917704126106595, 
3.7207987308502197, 0.8419690728187561, 0.12953765983924082, 1732917704236416891, 
3.7207987308502197, 0.8419690728187561, 0.1295376049496942, 1732917704336286305, 
3.7207987308502197, 0.8419690728187561, 0.12953748714471308, 1732917704426442856, 
3.7207987308502197, 0.8419690728187561, 0.1295373925263168, 1732917704526066967, 
3.7207987308502197, 0.8419690728187561, 0.1295372346058522, 1732917704636960663, 
3.7207987308502197, 0.8419690728187561, 0.12953709909518799, 1732917704737525070, 
3.7207987308502197, 0.8419690728187561, 0.1295370557169388, 1732917704826065236, 
3.7207987308502197, 0.8419690728187561, 0.12953698025225585, 1732917704926152039, 
3.7207987308502197, 0.8419690728187561, 0.1295369307938454, 1732917705022238477, 
3.7207987308502197, 0.8419690728187561, 0.12953689267901414, 1732917705137252719, 
3.7207987308502197, 0.8419690728187561, 0.12953676107135262, 1732917705227030113, 
3.7207987308502197, 0.8419690728187561, 0.1295365778558876, 1732917705326170794, 
3.7207987308502197, 0.8419690728187561, 0.12953656477202596, 1732917705423147537, 
3.7207987308502197, 0.8419690728187561, 0.129536435190941, 1732917705537107253, 
